userId,movieId,rating,timestamp
2965,1333,4.0,964984384
2965,1342,3.0,964984885
2965,1343,4.0,964984885
2965,1345,4.0,964984925
2965,1350,4.0,965020217
2965,1354,5.0,964984679
2965,1377,4.0,964984124
2965,1394,5.0,965019863
2965,1405,3.0,964984170
2965,1444,4.0,964986760
2965,1459,2.0,964983619
2965,1483,4.0,964985253
2965,1484,4.0,964985559
2965,1500,4.0,964983264
2965,1517,4.0,964983946
2965,1527,4.0,964986222
2965,1573,2.0,964986101
2965,1587,4.0,964985189
2965,1594,2.0,964987324
2965,1635,5.0,964987291
2965,1639,4.0,964985003
2965,1641,5.0,964986432
2965,1648,4.0,964987130
2965,1649,5.0,964986175
2965,1673,5.0,964984530
2965,1693,4.0,964983796
2965,1699,5.0,964984843
2965,1704,4.0,964986617
2965,1784,2.0,964983922
2965,1827,5.0,965019827
2965,1895,3.0,964984885
2965,1916,4.0,964984825
2965,1952,5.0,965019934
2965,1966,5.0,965020205
2965,1968,5.0,964984656
2965,1997,5.0,964986072
2965,2005,5.0,964986640
2965,2010,5.0,965019753
2965,2011,3.0,964984026
2965,2019,5.0,965019707
2965,2064,5.0,965020017
2965,2072,3.0,964983545
2965,2076,5.0,964984490
2965,2124,4.0,964983645
2965,2133,3.0,964983645
2965,2174,5.0,964984193
2965,2188,2.0,964983579
2965,2238,5.0,965020205
2965,2269,2.0,964987349
2965,2282,5.0,965019966
2965,2291,5.0,964985942
2965,2313,5.0,964985975
2965,2351,5.0,965019667
2965,2352,4.0,964984326
2965,2356,3.0,964984958
2965,2369,4.0,964985645
2965,2416,3.0,964984026
2965,2439,3.0,964983665
2965,2455,5.0,964986310
2965,2470,4.0,964985298
2965,2539,2.0,964983819
2965,2572,4.0,964983545
2965,2580,4.0,964986559
2965,2586,2.0,964986640
2965,2599,4.0,964985961
2965,2614,4.0,964985051
2965,2683,4.0,964983946
2965,2699,3.0,964983894
2965,2702,3.0,965020322
2965,2706,3.0,964983783
2965,2710,4.0,964984429
2965,2716,5.0,964986516
2965,2728,4.0,965020080
2965,2735,4.0,964986589
2965,2739,4.0,964985174
2965,2745,3.0,965020235
2965,2762,3.0,965019934
2965,2770,4.0,964984608
2965,2791,5.0,964983698
2965,2792,4.0,964983681
2965,2794,4.0,964986030
2965,2797,4.0,964984305
2965,2804,5.0,964985051
2965,2858,5.0,964983364
2965,2871,4.0,964985629
2965,2918,5.0,964986222
2965,2924,5.0,964985866
2965,2926,5.0,964986776
2965,2942,3.0,964986276
2965,2968,4.0,965020269
2965,2976,4.0,964983424
2965,2997,5.0,964983364
2965,3006,3.0,965019851
2965,3019,5.0,964985866
2965,3081,5.0,964983404
2965,3101,3.0,964986175
2965,3107,2.0,964984026
2965,3113,2.0,964985989
2965,3155,2.0,964983424
2965,3156,2.0,964983364
2965,3168,5.0,964985909
2965,3173,1.0,964983873
2965,3176,2.0,964983385
2965,3185,3.0,964983385
2965,3189,1.0,964983385
2965,3201,5.0,964986276
2965,3203,3.0,964985559
2965,3210,4.0,964986175
2965,3249,2.0,964986814
2965,3257,2.0,964984530
2965,3258,4.0,964985576
2965,3267,5.0,965020133
2965,3285,1.0,964983456
2965,3355,4.0,964983440
2965,3404,2.0,964983299
2965,3421,4.0,964983853
2965,3424,5.0,964985747
2965,3478,3.0,964984065
2965,3499,3.0,965020269
2965,3552,4.0,964984861
2965,3608,5.0,965020303
2965,3676,4.0,964986013
2965,3683,5.0,964984473
2965,3717,2.0,964986617
2965,3742,4.0,965020269
2965,3743,2.0,964984628
2965,3760,4.0,965019485
2965,3816,5.0,965019513
2965,3819,5.0,965019546
2965,3835,3.0,964985319
2965,3843,5.0,965019546
2965,3844,3.0,965019546
2965,6184,5.0,965019499
2966,1,4.0,1349310016
2966,54,3.5,1349304618
2966,110,4.5,1349310054
2966,208,3.0,1349310775
2966,250,4.0,1349304643
2966,344,3.5,1349311139
2966,356,5.0,1349309815
2966,364,4.5,1349311330
2966,367,3.0,1349310766
2966,480,4.0,1349311134
2966,500,3.0,1349311130
2966,551,3.5,1349310771
2966,587,2.0,1349310756
2966,648,3.5,1349310752
2966,720,4.0,1349310034
2966,765,4.0,1349304167
2966,780,3.0,1349311220
2966,881,2.5,1349304561
2966,971,4.0,1349310212
2966,1197,5.0,1349311213
2966,1259,5.0,1349310544
2966,1265,4.0,1349311025
2966,1270,4.0,1349310020
2966,1288,3.0,1349310482
2966,1485,4.0,1349310472
2966,1580,4.0,1349310881
2966,1721,5.0,1349310875
2966,1917,4.0,1349310741
2966,2011,4.0,1349305129
2966,2028,4.5,1349305125
2966,2291,3.5,1349311316
2966,2502,4.5,1349310424
2966,2555,1.0,1349304443
2966,2571,2.0,1349310708
2966,2628,4.0,1349311206
2966,2694,4.0,1349311159
2966,2701,3.0,1349311170
2966,2706,3.0,1349310705
2966,2716,3.0,1349310699
2966,2762,4.5,1349309642
2966,2770,3.0,1349311260
2966,2804,4.0,1349310106
2966,2918,3.5,1349309624
2966,2959,3.5,1349311209
2966,3081,2.5,1349311150
2966,3175,3.0,1349310449
2966,3578,4.0,1349309804
2966,3897,4.5,1349305152
2966,3967,5.0,1349310911
2966,4002,4.0,1349310895
2966,4022,5.0,1349310439
2966,4023,3.5,1349304218
2966,4090,1.0,1349304485
2966,4149,3.0,1349304348
2966,4306,4.0,1349305132
2966,4447,2.0,1349311249
2966,4571,4.5,1349311245
2966,4886,4.0,1349310413
2966,4973,5.0,1349310695
2966,4993,5.0,1349309826
2966,4995,4.0,1349311322
2966,5218,2.0,1349311240
2966,5418,5.0,1349311237
2966,5445,4.5,1349310406
2966,5504,1.0,1349304580
2966,5952,5.0,1349310692
2966,6006,3.0,1349304527
2966,6306,5.0,1349311069
2966,6377,4.0,1349310402
2966,6482,4.0,1349310994
2966,6936,5.0,1349311425
2966,7150,2.0,1349304609
2966,7173,3.5,1349311422
2966,8360,4.5,1349311351
2966,8880,3.0,1349304464
2966,30810,5.0,1349311011
2966,33794,3.0,1349310045
2966,34319,3.5,1349311416
2966,44665,4.5,1349311408
2966,46578,5.0,1349310241
2966,46976,5.0,1349311411
2966,47793,4.5,1349305109
2966,50651,1.0,1349310857
2966,55247,5.0,1349310156
2966,55269,5.0,1349310984
2966,56367,4.0,1349311225
2966,58559,5.0,1349310218
2966,66934,4.5,1349309996
2966,68157,4.5,1349311342
2966,68954,5.0,1349310129
2966,69757,4.0,1349304837
2966,71535,4.0,1349304974
2966,73017,4.0,1349309618
2966,76093,4.5,1349305078
2966,78499,4.0,1349305067
2966,79879,1.0,1349311088
2966,80463,3.0,1349305081
2966,80733,1.0,1349310934
2966,81562,4.0,1349304411
2966,87964,5.0,1349311106
2966,88125,5.0,1349305057
2966,88163,4.5,1349309809
2966,89492,5.0,1349304598
2966,91529,4.0,1349304630
2966,94959,5.0,1349310116
2966,96411,5.0,1349311042
2967,32,5.0,849377258
2967,52,3.0,849377687
2967,58,3.0,849377483
2967,95,3.0,849377258
2967,153,2.0,849377320
2967,156,3.0,849377687
2967,165,3.0,849377320
2967,185,3.0,849377411
2967,214,3.0,849377512
2967,231,1.0,849377354
2967,296,5.0,849377288
2967,316,3.0,849377380
2967,319,5.0,849377442
2967,344,1.0,849377320
2967,356,3.0,849377354
2967,357,3.0,849377483
2967,380,4.0,849377288
2967,457,3.0,849377320
2967,480,4.0,849377380
2967,515,3.0,849377512
2967,588,3.0,849377320
2967,592,3.0,849377288
2967,593,4.0,849377354
2967,595,3.0,849377354
2967,608,5.0,849377687
2967,778,4.0,849377687
2968,7153,4.0,1475105697
2968,44022,3.0,1475106535
2968,45722,5.0,1475106156
2968,46530,3.0,1475106945
2968,47099,5.0,1475105958
2968,48385,3.5,1475106401
2968,53121,2.0,1475107110
2968,53464,3.0,1475107187
2968,53972,4.5,1475106916
2968,54001,4.0,1475106378
2968,54286,4.0,1475106166
2968,54503,5.0,1475106358
2968,55247,3.0,1475106653
2968,56174,5.0,1475106296
2968,56367,3.5,1475106163
2968,56587,5.0,1475107219
2968,56757,2.0,1475106482
2968,57640,3.0,1475107126
2968,58025,3.0,1475107142
2968,58803,3.0,1475107060
2968,58998,3.5,1475105950
2968,59315,4.5,1475106181
2968,59369,3.0,1475106431
2968,59784,3.0,1475106661
2968,60069,5.0,1475106175
2968,61024,5.0,1475107006
2968,63859,3.0,1475106538
2968,63992,4.0,1475106967
2968,68319,5.0,1475105869
2968,68358,4.0,1475106151
2968,68554,2.0,1475107146
2968,68954,5.0,1475106035
2968,69122,5.0,1475106048
2968,69644,4.0,1475106533
2968,69844,4.0,1475106541
2968,71535,3.0,1475106366
2968,72641,5.0,1475106904
2968,72998,4.0,1475106020
2968,73321,5.0,1475107116
2968,74789,4.5,1475106872
2968,77561,4.0,1475106657
2968,79091,5.0,1475106730
2968,79132,5.0,1475106574
2968,80549,4.5,1475107083
2968,81562,4.0,1475106931
2968,81834,4.0,1475106671
2968,81847,4.0,1475106877
2968,82461,5.0,1475107078
2968,84152,5.0,1475106752
2968,86332,4.0,1475106735
2968,88163,5.0,1475107123
2968,88744,2.0,1475106865
2968,89492,3.0,1475106939
2968,89745,4.5,1475106587
2968,95441,5.0,1475107181
2968,96610,3.5,1475106725
2968,97921,5.0,1475106844
2968,99114,5.0,1475106582
2968,103228,4.0,1475107202
2968,109487,5.0,1475106578
2968,111362,4.0,1475106856
2968,111759,5.0,1475106809
2968,112556,5.0,1475106704
2968,112852,4.0,1475106631
2968,115617,5.0,1475106760
2968,117529,4.5,1475107184
2968,122904,5.0,1475105661
2968,134853,4.5,1475106681
2968,139385,2.0,1475107174
2968,152081,5.0,1475105644
2969,7,3.0,841459462
2969,11,3.0,841457652
2969,17,5.0,841457283
2969,21,3.0,841459232
2969,22,3.0,841459649
2969,24,3.0,841458467
2969,25,2.0,841458163
2969,28,4.0,841457489
2969,31,3.0,841458163
2969,32,4.0,841459622
2969,34,5.0,841459204
2969,35,4.0,841457488
2969,36,4.0,841458163
2969,39,4.0,841459232
2969,43,3.0,841459079
2969,45,3.0,841458258
2969,46,3.0,841458568
2969,47,3.0,841457968
2969,48,3.0,841459778
2969,50,5.0,841458036
2969,58,3.0,841457325
2969,62,3.0,841458132
2969,72,5.0,841460166
2969,105,3.0,841457781
2969,110,4.0,841457968
2969,122,1.0,841459437
2969,150,3.0,841456999
2969,151,3.0,841457652
2969,153,3.0,841457077
2969,155,4.0,841458946
2969,160,1.0,841459622
2969,168,3.0,841458131
2969,170,1.0,841458346
2969,174,1.0,841459516
2969,179,1.0,841458804
2969,186,1.0,841457781
2969,191,3.0,841458614
2969,194,3.0,841458467
2969,195,3.0,841459516
2969,198,3.0,841458315
2969,203,1.0,841459388
2969,218,4.0,841458258
2969,222,3.0,841458284
2969,223,2.0,841459324
2969,224,3.0,841457781
2969,231,1.0,841457149
2969,234,3.0,841459416
2969,235,3.0,841458132
2969,236,1.0,841457652
2969,237,1.0,841457781
2969,242,4.0,841457538
2969,246,5.0,841458216
2969,247,5.0,841457388
2969,249,3.0,841458346
2969,253,5.0,841459622
2969,256,1.0,841457781
2969,260,5.0,841458434
2969,261,3.0,841458132
2969,265,5.0,841457283
2969,266,3.0,841457599
2969,272,4.0,841457325
2969,273,3.0,841459623
2969,276,1.0,841459323
2969,280,3.0,841458284
2969,282,4.0,841458091
2969,288,1.0,841459622
2969,290,2.0,841457488
2969,292,1.0,841457234
2969,293,3.0,841458091
2969,296,5.0,841457000
2969,300,5.0,841457969
2969,305,3.0,841459416
2969,306,5.0,841457356
2969,314,4.0,841457406
2969,316,1.0,841457149
2969,318,4.0,841457235
2969,319,1.0,841457356
2969,327,2.0,841459388
2969,329,3.0,841457235
2969,331,3.0,841459151
2969,337,3.0,841458091
2969,339,3.0,841457598
2969,342,4.0,841457325
2969,344,2.0,841457077
2969,345,4.0,841457356
2969,348,3.0,841459388
2969,350,4.0,841458036
2969,356,3.0,841457968
2969,357,3.0,841457282
2969,358,3.0,841458804
2969,364,3.0,841459741
2969,365,4.0,841458804
2969,369,4.0,841459047
2969,371,3.0,841458346
2969,372,3.0,841458434
2969,380,1.0,841457000
2969,381,3.0,841458258
2969,412,3.0,841458538
2969,417,3.0,841457388
2969,418,1.0,841458995
2969,427,1.0,841458315
2969,434,1.0,841457235
2969,440,4.0,841457652
2969,444,3.0,841458724
2969,448,2.0,841458724
2969,450,3.0,841458664
2969,457,3.0,841457149
2969,461,1.0,841459911
2969,469,3.0,841458964
2969,471,3.0,841458258
2969,475,4.0,841459911
2969,477,3.0,841458315
2969,480,3.0,841459741
2969,481,4.0,841458538
2969,489,1.0,841459552
2969,491,3.0,841458315
2969,497,3.0,841457325
2969,500,3.0,841459741
2969,501,2.0,841457538
2969,508,4.0,841458132
2969,509,5.0,841457283
2969,510,1.0,841458995
2969,511,2.0,841458946
2969,515,3.0,841457283
2969,521,3.0,841458664
2969,524,3.0,841458538
2969,527,3.0,841458036
2969,529,4.0,841458284
2969,532,4.0,841459437
2969,534,4.0,841458467
2969,535,2.0,841458467
2969,538,3.0,841458568
2969,539,3.0,841457599
2969,542,3.0,841459595
2969,543,3.0,841459416
2969,550,4.0,841459552
2969,551,3.0,841459778
2969,555,3.0,841458163
2969,585,3.0,841459257
2969,586,1.0,841459232
2969,587,3.0,841457598
2969,590,3.0,841456999
2969,592,3.0,841456998
2969,593,3.0,841457149
2969,597,1.0,841457598
2969,608,5.0,841458216
2969,647,3.0,841458964
2969,799,3.0,841459180
2969,802,3.0,841458664
2969,805,5.0,841458995
2970,2,3.0,836672544
2970,10,3.0,836672342
2970,19,3.0,836672393
2970,21,2.0,836672393
2970,31,3.0,836672712
2970,32,5.0,836672439
2970,44,1.0,836672625
2970,47,4.0,836672368
2970,110,4.0,836672368
2970,132,2.0,836673209
2970,145,3.0,836672874
2970,150,4.0,836672211
2970,153,3.0,836672250
2970,164,3.0,836673274
2970,165,3.0,836672249
2970,172,3.0,836672588
2970,173,2.0,836672467
2970,175,4.0,836673356
2970,180,5.0,836673373
2970,186,3.0,836672544
2970,193,1.0,836672711
2970,196,3.0,836672518
2970,198,2.0,836673059
2970,208,3.0,836672342
2970,223,5.0,836672733
2970,225,3.0,836672393
2970,231,2.0,836672287
2970,237,3.0,836672757
2970,248,1.0,836673008
2970,272,3.0,836672733
2970,276,1.0,836672757
2970,288,2.0,836672368
2970,293,4.0,836672558
2970,296,5.0,836672212
2970,300,3.0,836672368
2970,316,4.0,836672287
2970,318,5.0,836672287
2970,325,3.0,836673436
2970,329,5.0,836672287
2970,333,3.0,836672675
2970,344,3.0,836672249
2970,356,4.0,836672439
2970,357,4.0,836672645
2970,364,3.0,836672413
2970,370,3.0,836673008
2970,372,3.0,836673229
2970,377,3.0,836672544
2970,380,2.0,836672214
2970,420,3.0,836672413
2970,434,2.0,836672314
2970,440,4.0,836672518
2970,454,3.0,836672413
2970,457,4.0,836672342
2970,466,3.0,836673059
2970,468,3.0,836672814
2970,471,4.0,836673008
2970,474,3.0,836672784
2970,480,5.0,836672454
2970,485,1.0,836672990
2970,500,3.0,836672588
2970,508,4.0,836672829
2970,520,3.0,836673058
2970,524,4.0,836673373
2970,527,5.0,836672626
2970,529,4.0,836673102
2970,538,4.0,836673450
2970,543,3.0,836673209
2970,550,2.0,836673292
2970,586,4.0,836672712
2970,588,4.0,836672249
2970,589,4.0,836672467
2970,592,4.0,836672209
2970,595,2.0,836672288
2971,32,4.0,1547542403
2971,47,4.5,1547542528
2971,50,4.0,1547542110
2971,111,3.5,1547542392
2971,260,3.5,1547542253
2971,293,4.5,1547542508
2971,296,4.0,1547542118
2971,318,4.0,1547542095
2971,356,3.5,1547542379
2971,457,4.0,1547542407
2971,527,4.0,1547542208
2971,541,3.0,1547542546
2971,593,4.5,1547542117
2971,608,4.5,1547542258
2971,750,3.5,1547542381
2971,778,2.5,1547542521
2971,858,4.5,1547542100
2971,904,4.0,1547542266
2971,912,3.5,1547542264
2971,924,3.5,1547542420
2971,1089,4.0,1547542275
2971,1136,2.5,1547542535
2971,1193,3.5,1547542226
2971,1196,4.0,1547542241
2971,1198,4.0,1547542247
2971,1201,3.5,1547542272
2971,1206,4.0,1547542407
2971,1208,4.5,1547542397
2971,1213,3.5,1547542215
2971,1221,4.0,1547542209
2971,1222,4.5,1547542386
2971,1252,3.5,1547542422
2971,1258,4.5,1547542388
2971,1732,4.5,1547542525
2971,1997,3.5,1547542531
2971,2028,3.5,1547542276
2971,2329,4.5,1547542248
2971,2571,3.5,1547542230
2971,2858,4.5,1547542251
2971,2959,4.0,1547542113
2971,3949,4.5,1547542496
2971,4226,4.0,1547542503
2971,4993,4.0,1547542393
2971,5618,3.0,1547542351
2971,7438,3.5,1547542416
2971,48780,4.0,1547542481
2971,49530,3.5,1547542511
2971,55820,4.0,1547542539
2971,58559,4.5,1547542235
2971,70286,4.0,1547542519
2971,74458,3.0,1547542499
2971,78499,3.0,1547542493
2971,79132,4.0,1547542234
2971,81562,3.0,1547542134
2971,81845,3.5,1547542505
2971,91529,4.5,1547542413
2971,91630,2.5,1547542143
2971,95510,2.5,1547542148
2971,99114,3.0,1547542515
2971,109487,4.5,1547542477
2971,112552,3.5,1547542229
2971,122882,4.0,1547542475
2971,122912,3.0,1547542159
2971,134130,3.0,1547542542
2971,187593,3.5,1547542165
2971,193065,3.5,1547542153
2972,1,4.0,901322055
2972,110,5.0,901323121
2972,150,5.0,901322946
2972,260,5.0,901322107
2972,293,4.0,901322584
2972,296,4.0,901322152
2972,457,3.0,901322317
2972,589,4.0,901322980
2972,590,4.0,901323023
2972,593,3.0,901322015
2972,599,4.0,901322907
2972,608,4.0,901322015
2972,733,4.0,901322281
2972,909,3.0,901322232
2972,920,5.0,901323076
2972,952,4.0,901322864
2972,969,4.0,901322280
2972,1101,4.0,901322015
2972,1127,4.0,901323122
2972,1136,4.0,901322355
2972,1198,5.0,901323076
2972,1200,3.0,901322471
2972,1208,3.0,901322015
2972,1214,3.0,901322107
2972,1233,3.0,901322471
2972,1240,4.0,901322624
2972,1265,3.0,901322778
2972,1276,3.0,901322280
2972,1283,4.0,901322433
2972,1356,4.0,901322907
2972,1394,3.0,901322822
2972,1527,3.0,901322822
2972,1663,3.0,901322108
2972,1674,3.0,901322864
2972,1721,5.0,901322504
2972,1876,3.0,901321576
2972,1917,4.0,901321551
2972,1918,4.0,901322355
2972,1944,4.0,901322542
2972,1954,3.0,901322152
2972,1961,2.0,901322190
2972,2001,4.0,901322232
2972,2003,3.0,901322232
2972,2019,4.0,901322107
2973,594,5.0,1317577379
2973,765,3.5,1317576596
2973,837,3.5,1317576580
2973,898,5.0,1317576552
2973,905,5.0,1317577373
2973,907,4.0,1317577449
2973,919,5.0,1317577443
2973,920,4.5,1317577498
2973,927,4.0,1317577488
2973,936,4.5,1317577396
2973,940,4.0,1317577353
2973,945,5.0,1317577352
2973,947,5.0,1317577394
2973,950,5.0,1317577467
2973,951,5.0,1317578211
2973,954,5.0,1317577455
2973,955,5.0,1317577371
2973,959,3.5,1317577465
2973,961,4.0,1317578051
2973,962,5.0,1317578015
2973,975,3.5,1317578055
2973,1042,3.5,1317576486
2973,1066,4.5,1317577377
2973,1086,3.5,1317576586
2973,1099,4.5,1317577951
2973,1256,4.0,1317576577
2973,1284,0.5,1317578216
2973,1411,1.5,1317576548
2973,1416,1.0,1317576571
2973,1513,4.0,1317576501
2973,1929,3.0,1317577793
2973,1931,3.5,1317577820
2973,1932,1.0,1317578085
2973,1933,2.5,1317577930
2973,1934,5.0,1317577489
2973,2018,4.0,1317576539
2973,2160,4.0,1317576529
2973,2210,4.0,1317577485
2973,2366,4.0,1317576535
2973,2421,0.5,1317576565
2973,2847,3.0,1317577361
2973,2908,2.5,1317576511
2973,2935,4.0,1317578204
2973,3139,0.5,1317578059
2973,3254,3.0,1317576591
2973,4447,3.0,1317576516
2973,4921,3.5,1317577887
2973,6020,5.0,1317577957
2973,6228,3.5,1317578215
2973,6254,4.0,1317577356
2973,6412,4.0,1317577869
2973,6513,3.5,1317577982
2973,6515,5.0,1317578023
2973,7050,4.5,1317577496
2973,7052,2.0,1317578025
2973,7053,3.5,1317577480
2973,7055,5.0,1317577350
2973,7056,5.0,1317577375
2973,7061,3.5,1317577510
2973,7079,4.5,1317577818
2973,7080,4.0,1317577812
2973,7092,3.0,1317578004
2973,7210,4.0,1317578207
2973,7221,3.5,1317577790
2973,7831,4.5,1317577505
2973,7834,4.5,1317577492
2973,7943,4.0,1317578220
2973,8044,4.5,1317577520
2973,8167,3.5,1317577343
2973,8232,4.5,1317578197
2973,8295,3.0,1317577797
2973,8384,4.5,1317578092
2973,8507,5.0,1317577448
2973,8518,3.5,1317577936
2973,8542,4.0,1317577390
2973,8600,4.5,1317577385
2973,8881,4.0,1317578071
2973,25773,5.0,1317577975
2973,25778,4.5,1317577985
2973,25789,2.5,1317577226
2973,25795,3.0,1317577517
2973,25826,5.0,1317577244
2973,25827,3.5,1317577830
2973,25828,5.0,1317577539
2973,25833,3.5,1317577387
2973,25835,5.0,1317577919
2973,25839,3.5,1317577823
2973,25840,4.0,1317577230
2973,25841,5.0,1317577526
2973,25842,3.5,1317578029
2973,25850,3.0,1317577344
2973,25855,3.5,1317577502
2973,25886,5.0,1317578194
2973,30996,4.5,1317577991
2973,31116,5.0,1317578208
2973,31260,4.0,1317577446
2973,31528,4.0,1317577529
2973,31991,5.0,1317577873
2973,32160,3.5,1317577347
2973,32349,4.0,1317577979
2973,33237,3.5,1317577879
2973,33567,4.0,1317577531
2973,34469,4.0,1317577814
2973,39777,5.0,1317578012
2973,39779,5.0,1317578034
2973,45335,4.0,1317577238
2973,46258,4.0,1317578000
2973,46748,4.0,1317577989
2973,46803,4.0,1317577800
2973,48957,3.0,1317578039
2973,49412,3.5,1317577956
2973,52913,3.5,1317578115
2973,53038,4.0,1317577246
2973,53582,4.0,1317577973
2973,54241,4.5,1317577871
2973,54406,4.0,1317578101
2973,59178,5.0,1317578112
2973,59180,4.0,1317578057
2973,63989,4.5,1317578043
2973,65091,3.5,1317577916
2973,67464,4.0,1317578063
2973,78245,3.0,1317578107
2973,80748,3.0,1317578003
2974,6,3.5,1234570483
2974,16,2.5,1234570375
2974,21,3.0,1242290535
2974,23,1.5,1242290862
2974,31,2.5,1234334920
2974,32,3.5,1234335329
2974,47,3.0,1235975946
2974,50,3.5,1234337966
2974,62,3.5,1242290542
2974,95,2.0,1234516201
2974,110,3.5,1234515793
2974,145,1.5,1242290926
2974,147,2.5,1242289858
2974,161,3.0,1242032929
2974,172,3.0,1277002294
2974,211,3.0,1242107980
2974,224,3.0,1234334917
2974,253,3.0,1242033136
2974,260,4.0,1234338579
2974,290,3.0,1234570350
2974,293,4.5,1234338073
2974,296,4.5,1234338046
2974,300,2.0,1242288446
2974,316,4.0,1277002153
2974,318,3.5,1234338000
2974,337,3.5,1242031731
2974,345,4.0,1242290330
2974,349,3.0,1234516073
2974,353,3.0,1242033139
2974,356,4.0,1243837724
2974,377,1.5,1234516131
2974,428,2.5,1240817486
2974,442,1.0,1234516283
2974,456,2.0,1235806094
2974,457,3.0,1234515692
2974,474,2.5,1234515703
2974,475,4.0,1234334912
2974,480,2.5,1234515708
2974,481,3.0,1242290652
2974,507,4.0,1242032956
2974,508,3.5,1242032407
2974,524,3.5,1242032861
2974,527,3.0,1234570054
2974,529,3.5,1234571468
2974,541,4.0,1234335500
2974,553,3.0,1242032366
2974,555,3.0,1234515790
2974,589,4.5,1234515689
2974,590,4.0,1242290279
2974,592,2.5,1234516064
2974,593,2.5,1234570144
2974,599,3.0,1234514490
2974,608,3.0,1243837137
2974,635,3.0,1242288183
2974,647,2.5,1242290414
2974,678,3.5,1240211636
2974,714,3.5,1234570614
2974,724,1.5,1234334947
2974,733,1.0,1234516070
2974,736,2.5,1234516417
2974,778,3.5,1235806117
2974,780,3.0,1234516111
2974,851,2.0,1242033023
2974,858,4.5,1234338178
2974,898,3.0,1243837286
2974,899,2.0,1234334934
2974,924,3.0,1234516770
2974,996,2.0,1234516298
2974,1036,2.0,1234515645
2974,1042,2.5,1242290453
2974,1047,3.5,1234334914
2974,1080,3.5,1243837515
2974,1089,3.0,1234338253
2974,1092,2.5,1242290949
2974,1095,3.0,1234570537
2974,1101,3.0,1234516135
2974,1120,3.0,1234334932
2974,1129,2.5,1234516167
2974,1136,3.5,1234338716
2974,1171,3.0,1243837744
2974,1196,4.0,1234338139
2974,1197,2.5,1243837364
2974,1198,2.5,1234569517
2974,1199,2.0,1243837575
2974,1200,4.0,1234338743
2974,1201,4.0,1234338285
2974,1206,2.5,1234516765
2974,1208,3.0,1234516758
2974,1209,3.0,1235805640
2974,1210,4.0,1234515113
2974,1213,4.0,1234338180
2974,1214,3.5,1234338454
